sampleid sex pc1 pc2 pc3 pc4 pc5 pc6 age pf1 pf2 pf3 pf4 pf5 pf6 pf7 pf8 pf9 pf10
655_656 1 0.014381599612534 -0.0334395989775658 0.0213718991726637 -0.0409850999712944 0.0710252970457077 0.0254078004509211 60 0.0251533202826977 -0.00800859834998846 -3.16220466629602e-05 -0.0017013686010614 6.60986688671983e-06 0.00012724514817819 7.10039676050656e-05 1.36205562739633e-05 -2.36463965848088e-05 9.36153082875535e-06
659_660 2 -0.0450021997094154 0.00768622988834977 0.0230624005198479 -0.0162650998681784 0.00133165996521711 0.0319591015577316 20 0.024010356515646 -0.00423228368163109 -3.8617061363766e-05 -0.00059684767620638 7.35289813746931e-06 4.88410878460854e-05 2.75882721325615e-05 5.82361053602654e-06 -1.25130172818899e-05 1.15981310955249e-05
354_355 1 0.0123643996194005 -0.0292806997895241 0.00470326980575919 0.00281542004086077 0.0267588999122381 0.0234216004610062 23 0.0240978077054024 -0.039099995046854 -0.000275736325420439 -0.0107497600838542 3.98509610022302e-06 0.000796768697910011 0.000429043488111347 7.60726616135798e-05 -0.000109608139609918 -6.70436565997079e-06
350_351 2 -0.0330233983695507 -0.00554845994338393 0.0173845998942852 -0.00922407954931259 0.056912399828434 0.0187146998941898 52 0.0234610494226217 0.0192905571311712 0.000177282490767539 0.00619372352957726 8.13812039268669e-06 -0.00045624966151081 -0.000240681998548098 -4.11681321565993e-05 5.24827919434756e-05 2.24108371185139e-05
353_354 2 0.0176077000796795 0.0406947992742062 -0.000911924988031387 -0.0266519002616405 0.00443285005167127 0.0166854001581669 71 0.0229596272110939 0.0222380571067333 0.000246039300691336 0.00700303772464395 7.08148900230299e-06 -0.00051992159569636 -0.000272151606623083 -4.68131111119874e-05 6.04060478508472e-05 2.26744887186214e-05
657_658 1 -0.051792100071907 0.00436459016054869 0.0105879995971918 -0.022681700065732 -0.0116876997053623 -0.00303342007100582 68 0.0234297383576632 0.0458590425550938 0.00038839501212351 0.013906111009419 9.98824543785304e-06 -0.00102697894908488 -0.00054543319856748 -9.45162391872145e-05 0.000126191676827148 3.57003664248623e-05
654_655 1 0.0211631990969181 0.0589662007987499 -0.0182774998247623 0.0106819998472929 0.0363334007561207 -0.0423221997916698 59 0.0237994622439146 0.00125523284077644 6.35947144473903e-05 0.000942445767577738 6.27278041065438e-06 -7.01160315657035e-05 -3.29265058098827e-05 -4.81165625387803e-06 2.17574438465817e-06 1.29141553770751e-05
658_659 2 0.0215543005615473 -0.0201804991811514 -0.0103535000234842 -0.0139258997514844 -0.0269948001950979 -0.00494839996099472 42 0.0231553055346012 0.0216127540916204 0.000193496016436256 0.00686584040522575 8.23404934635619e-06 -0.00050566962454468 -0.000266960996668786 -4.58707290817983e-05 5.91034477110952e-05 2.35379775403999e-05
351_352 2 0.0280901994556189 -0.0184498000890017 -0.00641300994902849 0.0122338002547622 -0.0139995003119111 -0.0543663986027241 77 0.0247274432331324 -0.141557529568672 -0.000957787618972361 -0.0406001359224319 -6.0567745094886e-06 0.00299386586993933 0.00160823052283376 0.000282757129753008 -0.000395592534914613 -6.09198432357516e-05
653_654 1 -0.0566456988453865 0.0045261699706316 0.0103658996522427 -0.0221804995089769 -0.0406012982130051 -0.0241627003997564 86 0.0220908354967833 0.0599465295672417 0.000519978872034699 0.0179452374577522 1.00838478829246e-05 -0.00132775632664561 -0.000705118465702981 -0.000122542274766602 0.000165152887348086 4.15638933191076e-05
346_347 1 0.0104617001488805 -0.00248745991848409 -0.016923800110817 0.0110373999923468 -0.0077690901234746 -0.0136195998638868 61 0.0238725934177637 0.019262533634901 0.000167933219927363 0.00619817292317748 8.51798176881857e-06 -0.000456001493148506 -0.000241325309616514 -4.11276778322645e-05 5.22642803844064e-05 2.27086347877048e-05
43_43 2 0.010963499546051 0.0294541008770466 0.0268306992948055 -0.0157919991761446 0.00716343009844422 0.0382883995771408 46 0.0230814050883055 -0.000395088893128559 2.81189095403533e-05 0.000462383555714041 6.47169918011059e-06 -3.28400419675745e-05 -1.42856179081718e-05 -1.54283020492585e-06 -2.20510969484167e-06 1.21602861327119e-05
40_40 2 0.0225990992039442 -0.0102781001478434 0.00951244961470366 -0.0180821996182203 -0.0515196993947029 -0.031249800696969 72 0.0221004374325275 0.0251100640743971 0.00027091134688817 0.00781348440796137 6.96110964781838e-06 -0.000580169318709522 -0.000304253830108792 -5.24807037436403e-05 6.84029364492744e-05 2.35916158999316e-05
42_42 2 -0.0554369017481804 0.00932717975229025 0.00999979954212904 -0.0513980016112328 -0.0453155003488064 0.00678726006299257 59 0.0252890828996897 -0.0423792265355587 -0.000288549344986677 -0.0116929011419415 3.88340004064958e-06 0.000865092384628952 0.0004656090750359 8.27780095278285e-05 -0.000119289557915181 -8.21953290142119e-06
349_350 1 -0.026460399851203 0.0112453997135162 0.00313059007748961 -0.0158909000456333 -0.00443794997408986 0.0065821697935462 51 0.0231141895055771 -0.0157955139875412 -8.65038527990691e-05 -0.00401815446093678 5.24291590409121e-06 0.000297863851301372 0.000162468699272722 2.9484937840607e-05 -4.51480154879391e-05 4.20631113229319e-06
633_634 2 0.00352621008642018 0.0144231002777815 0.0347406007349491 -0.021840700879693 0.0685748979449272 -0.019624799489975 57 0.0243825204670429 -0.0340235680341721 -0.000209818012081087 -0.0092954495921731 3.85652265322278e-06 0.000686727580614388 0.000371253991033882 6.60936566418968e-05 -9.59911558311433e-05 -4.70590748591349e-06
113_113 1 -0.0337724015116692 -0.00190838996786624 0.00869734957814217 0.0183988008648157 0.00956336967647076 -0.0135551998391747 67 0.0237568560987711 -0.0234753899276257 -9.64541250141338e-05 -0.00626819301396608 3.66007930097112e-06 0.000460351729998365 0.000252173806075007 4.50802835985087e-05 -6.67766435071826e-05 -3.17748344969004e-07
597_598 1 -0.0015606899978593 -0.00371916010044515 -0.00674908002838492 -0.00530949980020523 -0.0375292003154755 -0.0407408997416496 52 0.0229123514145613 -0.00247701164335012 1.22301589726703e-05 -0.000150170992128551 6.27486633675289e-06 1.22536894195946e-05 9.64425180427497e-06 2.70443752015126e-06 -8.08792538009584e-06 1.09440006781369e-05
39_39 2 -0.0856463983654976 -0.03028180077672 -0.0141840996220708 0.02592490054667 -0.0239256005734205 -0.0326020009815693 42 0.0240741483867168 -0.0382913835346699 -0.000255846738582477 -0.0105307586491108 3.73816942556005e-06 0.000779217283707112 0.000420110009144992 7.45946235838346e-05 -0.000107638945337385 -6.70402368996292e-06
352_353 2 0.00121191004291177 -0.00599288986995816 -0.0092121297493577 0.00691448990255594 0.0362741015851498 0.0534709990024567 58 0.0235330630093813 0.0119196912273765 0.000136445931275375 0.00404160236939788 7.21973583495128e-06 -0.000298475904855877 -0.000155496716615744 -2.62702887994237e-05 3.18786769639701e-05 1.83697193278931e-05
596_597 2 -0.0551377013325691 0.00323067000135779 0.0119588002562523 -0.0010077899787575 0.0448926985263824 -0.00947566982358694 44 0.0233370941132307 -0.00454048020765185 1.51778631334309e-05 -0.000746119534596801 5.75478043174371e-06 5.51503871975001e-05 3.40318620146718e-05 6.80426455801353e-06 -1.37203605845571e-05 9.8876262200065e-06
632_633 1 0.0102727999910712 -0.0183454006910324 -0.000343614985467866 0.00638828007504344 -0.0143235996365547 -0.00966492015868425 70 0.02206408418715 0.0344026349484921 0.000335039920173585 0.0105186142027378 7.8278726505232e-06 -0.000779510999564081 -0.000411156041081995 -7.12040418875404e-05 9.42954502534121e-05 2.84569614450447e-05
660_661 2 0.0267801005393267 0.0116870999336243 -0.00954835955053568 -0.0173144992440939 -0.0474133007228374 -0.0108858998864889 40 0.0235648322850466 -0.00449852086603642 -1.42092467285693e-05 -0.000709323969203979 6.57278496873914e-06 5.47240597370546e-05 3.19673526973929e-05 6.59707438899204e-06 -1.35473674163222e-05 1.05787403299473e-05
465_466 1 -0.0537688992917538 0.0276510994881392 -0.0218228995800018 0.0167718008160591 -0.0255444999784231 0.0201542992144823 59 0.0244415923953056 -0.0159294027835131 -6.87473002471961e-05 -0.00403578579425812 5.18822525918949e-06 0.00029789941618219 0.00016366591444239 2.96923608402722e-05 -4.56623965874314e-05 4.51543746748939e-06
41_41 1 0.00226945988833904 -0.030298700556159 0.012393300421536 -0.0194509997963905 0.0947102978825569 0.0652517974376678 77 0.0235045030713081 0.0952782034873962 0.000710782303940505 0.0283034648746252 1.52047423398471e-05 -0.00208680774085224 -0.00111549883149564 -0.000194052685401402 0.000263599125901237 6.18638077867217e-05
53_53 2 0.0147892003878951 -0.0514794997870922 0.00148722995072603 0.0166600998491049 0.0341948010027409 0.026579299941659 32 0.0237645134329796 -0.0206985417753458 -0.000139573123306036 -0.00540980976074934 5.41959980182583e-06 0.000402324949391186 0.000217765860725194 3.91228168155067e-05 -5.85192465223372e-05 2.50889570452273e-06
51_51 2 -0.0101455999538302 0.0294879991561174 0.0145188001915812 -0.000278549006907269 0.0506605990231037 0.0531233996152878 60 0.0233627408742905 0.00297456933185458 5.18522938364185e-05 0.00144462508615106 6.90167735228897e-06 -0.000105504877865314 -5.35406325070653e-05 -8.27512849355116e-06 6.95683456797269e-06 1.39546391437761e-05
57_57 1 0.0240464005619287 0.0253433994948864 -0.0421546995639801 0.0415730997920036 -0.0119559001177549 -0.0215169992297888 32 0.0228950977325439 0.0480490885674953 0.000346281041856855 0.0145768905058503 1.13926771518891e-05 -0.00107160932384431 -0.000572357035707682 -9.92210480035283e-05 0.000132840941660106 3.78288823412731e-05
89_89 1 0.0316669009625912 -0.00445188023149967 -0.0200775004923344 0.031513798981905 -0.0183747000992298 -0.0216949004679918 66 0.0237737745046616 -0.00587192922830582 2.61750028585084e-05 -0.00114272849168628 5.30654187969049e-06 8.25529205030762e-05 4.95851818413939e-05 9.61738260230049e-06 -1.77664624061435e-05 8.90382943907753e-06
47_47 2 -0.0384710989892483 -0.0273355003446341 0.0287321005016565 0.00233972002752125 0.0390992015600204 0.0271840002387762 19 0.0220401752740145 0.0492165721952915 0.000354384246747941 0.0148992706090212 1.12046154754353e-05 -0.00109528889879584 -0.000584833498578519 -0.000101551711850334 0.000136299000587314 3.80623896489851e-05
93_93 1 0.0143969003111124 0.00234533008188009 -0.00408938014879823 -0.0323407016694546 -0.00332165998406708 0.028566800057888 60 0.0233245212584734 -0.00253836344927549 -6.83448035943002e-07 -0.000153317698277533 6.73468957756995e-06 1.33156099764165e-05 9.23027710086899e-06 2.80007247965841e-06 -8.38932464830577e-06 1.12867637653835e-05
91_91 1 -0.0203134994953871 0.0160066001117229 0.012232500128448 0.0116498004645109 -0.0304365996271372 -0.00817701034247875 53 0.02223358489573 0.0142447836697102 0.000184437551070005 0.0046673808246851 6.21452772975317e-06 -0.000347100896760821 -0.000179504451807588 -3.07525988318957e-05 3.84415907319635e-05 1.8339189409744e-05
50_50 1 0.0234504006803036 -0.0126353995874524 -0.0544469989836216 0.0502800010144711 0.010593400336802 0.0556869991123676 64 0.0242918916046619 0.0138860866427422 0.000162095733685419 0.0046247960999608 7.35183539291029e-06 -0.000342333107255399 -0.000178305504960008 -3.02535263472237e-05 3.7245627027005e-05 1.957672793651e-05
92_92 1 0.0280450005084276 0.072782002389431 -0.0326019003987312 0.0307509005069733 -0.0457567982375622 0.0198516994714737 71 0.0230327807366848 -0.00284083001315594 6.03228763793595e-05 -0.000289478484774008 5.04167428516666e-06 1.84532782441238e-05 1.58668826770736e-05 3.66151698472095e-06 -9.39553137868643e-06 9.79370815912262e-06
58_58 1 -0.0533754006028175 -0.0429583005607128 0.00518062012270093 0.0331332981586456 -0.00853017996996641 -0.00638038013130426 19 0.0222606621682644 0.0791587233543396 0.000562492408789694 0.0236219950020313 1.40809770527994e-05 -0.00173819425981492 -0.000929627160076052 -0.000161881602252834 0.000219627341721207 5.38499443791807e-05
90_90 2 -0.0131393996998668 -0.0394060984253883 -0.024414699524641 0.00397389009594917 -0.0387108996510506 0.0124903004616499 75 0.0227482821792364 0.0395673923194408 0.000354798889020458 0.0120475776493549 8.94774893822614e-06 -0.000891009229235351 -0.000472083658678457 -8.16950996522792e-05 0.000108580716187134 3.17774392897263e-05
75_75 2 0.0190775003284216 0.021204499527812 -0.0132954996079206 0.0149124003946781 -0.0180516000837088 0.0219711996614933 73 0.0221535135060549 0.0907901227474213 0.000738707720302045 0.0269289892166853 1.28527781271259e-05 -0.00198999978601933 -0.0010596988722682 -0.000184738935786299 0.000251191115239635 5.77752834942658e-05
48_48 2 -0.0262078996747732 -0.00823969021439552 -0.0138881001621485 -0.0072439000941813 0.0256818998605013 0.031928900629282 86 0.0239142756909132 0.013662782497704 0.000199044719920494 0.00451891357079148 6.29095802651136e-06 -0.00033784713014029 -0.000173918742802925 -2.95342251774855e-05 3.6302546504885e-05 1.83957236004062e-05
49_49 1 -0.00752800982445478 -0.0290178991854191 -0.00943429954349995 0.0114785004407167 0.0104181999340653 0.0105419000610709 84 0.0233034733682871 0.0424934178590775 0.000355103780748323 0.0129220355302095 9.92549303191481e-06 -0.000954084971453995 -0.000507397053297609 -8.76505000633188e-05 0.000116587354568765 3.38885874953121e-05
276_277 2 0.0285213999450207 0.0448263995349407 0.0096040703356266 -0.016075000166893 -0.0125633999705315 0.0135946003720164 65 0.0233644470572472 -0.00126140413340181 5.86609676247463e-05 0.000188869147677906 5.59790305487695e-06 -1.5690433428972e-05 -3.09670849674148e-06 3.73453303836868e-07 -4.9103687160823e-06 1.10809924080968e-05
61_61 1 0.0281345006078482 -0.0138493999838829 0.00313932006247342 0.000797968998085707 -0.0149127002805471 -0.0529415011405945 25 0.025268791243434 -0.050242081284523 -0.00036117690615356 -0.0139585677534342 3.51198946191289e-06 0.00103406666312367 0.000555862265173346 9.83700374490581e-05 -0.000140670366818085 -1.17392337415367e-05
95_95 1 -0.0530756004154682 0.00807018019258976 -0.0196789000183344 0.031537301838398 -0.00956507958471775 -0.0161237996071577 69 0.0231908820569515 -0.000860435306094587 6.68718275846913e-05 0.000296082493150607 5.45464536116924e-06 -2.41009674937231e-05 -7.37497111913399e-06 -3.7378751471806e-07 -3.85535486202571e-06 1.10603868961334e-05
97_97 1 0.0302923992276192 -0.0410800017416477 -0.00566826015710831 -0.0340964011847973 -0.0325983986258507 0.00642897980287671 59 0.0233637876808643 -0.00765252998098731 3.38182439918455e-06 -0.0016631941543892 5.2591472012864e-06 0.000121729732200038 7.00342352502048e-05 1.31829228848801e-05 -2.26083502639085e-05 7.97529355622828e-06
96_96 1 -0.0477901995182037 0.00584961008280516 0.0162484999746084 -0.0285471994429827 0.000364818988600746 -0.0233869999647141 64 0.0238126814365387 0.00221156980842352 8.30426215543412e-05 0.00121189258061349 6.05470631853677e-06 -9.10146773094311e-05 -4.34120338468347e-05 -6.6776196945284e-06 4.75923343401519e-06 1.31592605612241e-05
60_60 2 -0.0524484999477863 -0.00863162986934185 -0.00155684002675116 -0.0192387998104095 -0.00979525037109852 -0.00524801015853882 35 0.0252334605902433 -0.0375716090202332 -0.000284136971458793 -0.0102684553712606 4.99372526974184e-06 0.000762671057600528 0.000409325410146266 7.28868981241249e-05 -0.000105549115687609 -5.03380579175428e-06
55_55 2 -0.03889349848032 0.0428375005722046 -0.0324779003858566 0.0316534005105495 -0.0136952996253967 0.0228336006402969 71 0.0241718161851168 -0.0240252893418074 -0.000120050899568014 -0.00640775263309479 4.24923928221688e-06 0.000472080311737955 0.00025710096815601 4.61158269899897e-05 -6.83733378536999e-05 -6.69679138809443e-08
54_54 2 0.0204117000102997 -0.0205651000142097 0.00974362995475531 0.00125445995945483 -0.0384352989494801 0.0342882014811039 66 0.0217594169080257 0.00828034058213234 0.000144232762977481 0.0029125043656677 5.508231879503e-06 -0.000218174827750772 -0.000110629189293832 -1.86025936272927e-05 2.16560729313642e-05 1.48096660268493e-05
64_64 1 0.0256607998162508 -0.0115007003769279 -0.0340881012380123 0.033176600933075 -0.0281968992203474 0.0552935004234314 46 0.0244821310043335 -0.034490454941988 -0.000220284069655463 -0.00942029524594545 3.99979808207718e-06 0.00069668551441282 0.000376386393327266 6.69391229166649e-05 -9.71293484326452e-05 -4.67320205643773e-06
1077_1078 1 0.0200215000659227 0.0102359997108579 -0.0157474000006914 0.0232490003108978 -0.00502431998029351 0.0220132004469633 61 0.0222609788179398 0.0642881616950035 0.000529894372448325 0.01923524774611 1.09959082692512e-05 -0.00142086599953473 -0.000755767861846834 -0.000131505759782158 0.000177606823854148 4.44985707872547e-05
63_63 2 0.0132990004494786 -0.0229771006852388 -0.00365323992446065 -0.0108874998986721 0.0194904003292322 -0.0123375998809934 44 0.0253165401518345 -0.0443252772092819 -0.000324529624776915 -0.0122399898245931 4.24243216912146e-06 0.000907351146452129 0.000487142882775515 8.65507099661045e-05 -0.000124483340186998 -8.7098014773801e-06
56_56 2 0.0179089996963739 0.0447960011661053 -0.0377182997763157 0.0210928004235029 -0.00683869002386928 0.00128349999431521 36 0.0230936035513878 -0.0113640213385224 -7.66728626331314e-05 -0.00271066161803901 6.14690088696079e-06 0.000203304763999768 0.000110727676656097 2.04205498448573e-05 -3.25896253343672e-05 7.00040982337669e-06
286_287 1 -0.0478928983211517 -0.0556349009275436 0.00379779003560543 -0.00158961000852287 0.00226439000107348 0.02208730019629 44 0.0233719144016504 -0.00979487039148808 -3.19205028063152e-05 -0.00226898980326951 5.54093867322081e-06 0.000168176644365303 9.39643359743059e-05 1.73566440935247e-05 -2.8344860766083e-05 7.34000059310347e-06
71_71 2 -0.0539706982672215 -0.000249806005740538 0.0207254998385906 -0.0347554013133049 0.000950697984080762 0.0144672002643347 86 0.022639662027359 -0.0137979751452804 -3.554386421456e-05 -0.00348474341444671 4.42905047748354e-06 0.000255057035246864 0.000141067037475295 2.58193122135708e-05 -4.01056022383273e-05 4.03686135541648e-06
84_84 1 0.0334464013576508 -0.0716544017195702 -0.0257884003221989 0.00946007017046213 -0.0193201992660761 -0.0295803993940353 57 0.0231407359242439 -0.0228971634060144 -0.000121068165753968 -0.00609597843140364 4.22451330450713e-06 0.000449817103799433 0.000244811933953315 4.38579518231563e-05 -6.5004569478333e-05 2.03173840418458e-07
163_163 2 -0.0304556991904974 -0.00830698013305664 -0.00593815976753831 -0.00875664968043566 -0.0102164000272751 -0.0320933014154434 56 0.0234788712114096 0.0110411681234837 0.000121312557894271 0.00379005563445389 7.34528612156282e-06 -0.000279256899375468 -0.000145749247167259 -2.45264163822867e-05 2.94609926640987e-05 1.80469651240855e-05
70_70 1 0.0263864994049072 -0.074897401034832 0.00900011975318193 0.0208215992897749 0.00391798978671432 -0.00357858999632299 50 0.022805742919445 0.0426212213933468 0.000349809823092073 0.012963505461812 9.85404312814353e-06 -0.000956089876126498 -0.000508099852595478 -8.80697989487089e-05 0.000117462303023785 3.4079173929058e-05
86_86 1 0.0159019995480776 0.016465000808239 -0.0111424997448921 -0.00538347009569407 0.0658126994967461 -0.051953200250864 43 0.0222593154758215 0.0183895453810692 0.000158104798174463 0.00591036258265376 7.98522796685575e-06 -0.000434493442298844 -0.000229767814744264 -3.93001610063948e-05 5.01348695252091e-05 2.15467953239568e-05
1080_1081 2 0.0264672003686428 -0.0135740004479885 -0.0190717000514269 0.0273821000009775 -0.0201044008135796 0.00441212998703122 71 0.0235965959727764 0.0036114975810051 6.0330108681228e-05 0.00162954162806273 6.959174243093e-06 -0.000119592303235549 -6.108294473961e-05 -9.50840330915526e-06 8.55926191434264e-06 1.42545250128023e-05
1078_1079 1 0.000347524008248001 -0.00854378007352352 0.0214732997119427 -0.00217329990118742 0.0131566999480128 0.0335297994315624 65 0.0240324009209871 -0.0253905262798071 -0.000137233568239026 -0.00680201593786478 4.25797497882741e-06 0.000501796486787498 0.000272665231022984 4.88270234200172e-05 -7.20806128811091e-05 -6.77231582812965e-07
1079_1080 2 0.0134121002629399 0.016805300489068 0.0236517991870642 -0.0219369996339083 0.105104997754097 -0.0310012008994818 77 0.0220820959657431 0.0238175243139267 0.00026280342717655 0.00743406964465976 6.82447534927633e-06 -0.000552392331883311 -0.000289416231680661 -4.98420922667719e-05 6.47304113954306e-05 2.28454009629786e-05
85_85 1 0.0194019004702568 -0.018206600099802 0.0183668993413448 0.0149761997163296 -0.00837168004363775 -0.0165308993309736 70 0.0222657062113285 0.0643531978130341 0.000534370890818536 0.0192483235150576 1.09234142655623e-05 -0.00142228417098522 -0.000756476947572082 -0.000131573047838174 0.000177651585545391 4.43872777395882e-05
1081_1082 1 0.0116573004052043 -0.0403909012675285 -0.00908713042736053 0.00946114957332611 -0.0332336015999317 -0.0814118981361389 73 0.0223467219620943 -0.00954458396881819 5.54148664377863e-06 -0.00225547142326832 4.41191468780744e-06 0.000163809294463135 9.3171198386699e-05 1.723595232761e-05 -2.80689564533532e-05 6.01421925239265e-06
72_72 1 0.0089748203754425 0.029033100232482 0.00921439006924629 0.0033633098937571 0.0491758994758129 -0.0421146005392075 77 0.0234780516475439 -0.0458232164382935 -0.00026063370751217 -0.0127807576209307 1.72692148225906e-06 0.000940777361392975 0.000509005680214614 9.01631647138856e-05 -0.000129120104247704 -1.21060584206134e-05
287_288 2 -0.0150301000103354 -0.0295673999935389 -0.0173838008195162 0.0105867004022002 -0.016006700694561 -0.0293853003531694 79 0.0226342417299747 0.026516430079937 0.000241263725911267 0.00825657229870558 8.2772003224818e-06 -0.000610001676250249 -0.000322985055390745 -5.54283978999592e-05 7.22050608601421e-05 2.52386671490967e-05
88_88 1 -0.0611777007579803 -0.0158584993332624 0.00717084016650915 -0.000486519013065845 0.0011037599761039 -0.010661399923265 78 0.023101419210434 -0.00949390325695276 3.72594367945567e-05 -0.00224067945964634 3.86856481782161e-06 0.000160441340995021 9.33913397602737e-05 1.7151229258161e-05 -2.80201493296772e-05 5.89824048802257e-06
87_87 1 0.0287587996572256 0.005429080221802 -0.00353068998083472 -0.00271556992083788 0.00506732007488608 0.00282734003849328 63 0.023023834452033 0.00368630327284336 6.36309559922665e-05 0.00163751596119255 6.69778864903492e-06 -0.000120333381346427 -6.11581490375102e-05 -9.63157071964815e-06 8.89212242327631e-06 1.39864350785501e-05
166_167 2 0.0069228601641953 0.00917891971766949 -0.00058669998543337 0.0142246000468731 -0.00266588991507888 -0.0033990100491792 34 0.0245872419327497 -0.0467545054852962 -0.000342803134117275 -0.012961589731276 3.79789685212018e-06 0.000960686651524156 0.000515838561113924 9.14626798476093e-05 -0.000131078762933612 -1.0286494216416e-05
167_168 2 0.0237204004079103 0.0858026966452599 -0.0720745027065277 0.0553121007978916 -0.022155400365591 0.0559795014560223 58 0.0226636398583651 -0.00652003055438399 1.47155433296575e-05 -0.00135382590815425 5.05705247633159e-06 9.85591614153236e-05 5.77937498746905e-05 1.09874463305459e-05 -1.94299500435591e-05 8.11436621006578e-06
155_155 1 0.0193892996758223 0.046757098287344 0.00920031033456326 -0.0210333000868559 0.048912301659584 0.0192843992263079 56 0.0237712394446135 -0.0171061139553785 -9.04073604033329e-05 -0.00438723247498274 5.20413686899701e-06 0.000324718974297866 0.000177173351403326 3.20901090162806e-05 -4.88812220282853e-05 3.76815296476707e-06
171_172 2 -0.0123373996466398 -0.0160079002380371 -0.00862054992467165 0.0230708997696638 -0.0041585098952055 -0.0153746996074915 62 0.0232912059873343 -0.0311029702425003 -0.000163101547514088 -0.00849142484366894 3.13314330924186e-06 0.000625217042397708 0.000339770049322397 6.04319138801657e-05 -8.79191793501377e-05 -4.29851206718013e-06
169_170 1 0.0226204004138708 -0.0182314999401569 -0.0184809006750584 0.0208523999899626 -0.0127905001863837 0.0229161996394396 20 0.023721132427454 -0.0022354549728334 -3.80258315999527e-05 -1.56841178977629e-05 7.78692810854409e-06 6.91598006596905e-06 4.19996922573773e-06 1.80198549060151e-06 -6.94551226843032e-06 1.27022722153924e-05
154_154 1 -0.0661007985472679 -0.00352868996560574 0.0199976991862059 0.00325401988811791 -0.0265319999307394 -0.00842337962239981 67 0.0235367100685835 -0.0422106944024563 -0.000227265176363289 -0.0117280930280685 1.84892792276514e-06 0.000862796558067203 0.000467976147774607 8.28378178994171e-05 -0.000118914875201881 -1.02312842500396e-05
170_171 2 0.0273212995380163 -0.0555846989154816 0.0235204994678497 0.0245143994688988 -0.0072244699113071 -0.000298806990031153 43 0.0231389012187719 -0.0215632412582636 -0.000128601022879593 -0.00569239072501659 4.74017315355013e-06 0.00042156214476563 0.000228885517572053 4.1044426325243e-05 -6.10787246841937e-05 1.31062552100047e-06
173_174 1 0.00733865983784199 -0.0128838997334242 0.035630501806736 -0.0277469996362925 0.0389914996922016 0.0601036995649338 68 0.0222022607922554 0.00508611183613539 0.000106087594758719 0.00200284109450877 5.75533113078563e-06 -0.000149902829434723 -7.50626786611974e-05 -1.22484116218402e-05 1.27311213873327e-05 1.36484959512018e-05
175_176 2 -0.0572758987545967 0.0100493999198079 -0.000481733994092792 -0.0209327004849911 -0.0123619996011257 0.00727311987429857 49 0.0237304642796516 -0.0479737035930157 -0.000300537998555228 -0.0133743043988943 2.16695616472862e-06 0.000986946281045675 0.000532824953552336 9.42321712500416e-05 -0.000134685600642115 -1.24107973533683e-05
164_165 2 0.0121665000915527 0.0187142007052898 0.0143804000690579 0.0194773003458977 -0.0147422002628446 -0.0180383007973433 41 0.0251592788845301 -0.0289325024932623 -0.000208905839826912 -0.00776632595807314 5.40973314855364e-06 0.000577027734834701 0.000310601375531405 5.55677324882708e-05 -8.15916864667088e-05 -8.66653863340616e-07
172_173 2 0.029602900147438 -0.00771926017478108 0.0267929993569851 -0.0148152997717261 0.00230010994710028 -0.0454397983849049 23 0.0232675839215517 -0.0338441133499146 -0.000247959193075076 -0.00923656113445759 4.44163606516668e-06 0.000685713661368936 0.000368807988706976 6.55596886645071e-05 -9.49592795222998e-05 -4.28411294706166e-06
156_156 2 -0.091905303299427 -0.0174119006842375 -0.0141193000599742 0.0117873996496201 0.0092773400247097 -0.0323761999607086 73 0.0224289670586586 -0.0060848779976368 4.08106534450781e-05 -0.00125241349451244 4.4768148654839e-06 8.90652881935239e-05 5.38390049769077e-05 1.02839776445762e-05 -1.84375967364758e-05 7.68293830333278e-06
168_169 1 0.033117201179266 -0.100983999669552 -0.0123300999403 0.0199988000094891 -0.0172032993286848 0.00725679006427526 79 0.0226419549435377 -0.048758152872324 -0.000264293834334239 -0.0136678768321872 7.7207749882291e-07 0.00100473733618855 0.000544280337635428 9.62248814175837e-05 -0.000137306516990066 -1.44248988362961e-05
165_166 2 -0.0226373001933098 -0.000872111995704472 0.0103398999199271 -0.0463101007044315 0.0485533997416496 0.0235351007431746 61 0.0239424742758274 -0.0374296717345715 -0.000239695989876054 -0.0102969650179148 3.56780924448685e-06 0.000760827853810042 0.000410439737606794 7.30133833712898e-05 -0.000105522543890402 -6.67185668135062e-06
27_27 2 0.018224099650979 0.0321694016456604 -0.0498685017228127 0.0397388003766537 -0.0139423999935389 0.0612962990999222 73 0.0212949626147747 -0.0269864555448294 -9.34470954234712e-05 -0.00737386522814631 1.88502576747851e-06 0.000539252359885722 0.000295902078505605 5.25417199241929e-05 -7.65975564718246e-05 -4.09125641454011e-06
138_138 1 0.0267721004784107 -0.0756347998976707 -0.0118140997365117 0.00618604989722371 -0.00666738022118807 0.0306941997259855 64 0.0234506353735924 -0.0619010142982006 -0.000380434736143798 -0.0174521990120411 3.82753540861813e-07 0.0012859464623034 0.000693916284944862 0.000122449273476377 -0.000173673179233447 -2.02785086003132e-05
134_134 2 0.0190359000116587 -0.0218054000288248 -0.00515499990433455 -0.000607287976890802 -0.00482646003365517 -0.0575469993054867 73 0.0239511504769325 -0.0202605724334717 -8.50612050271593e-05 -0.0053233983926475 4.31465196015779e-06 0.000391413341276348 0.000214355008210987 3.85909443139099e-05 -5.79197076149285e-05 1.60825584316626e-06
